"Hydraulic data input file for inSALSMO, Dog Gulch site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.009,0.002,0.016,0.003,0.026,0.008,0.044,0.012,0.066,0.016,0.089,0.053,0.109,0.132,0.132,0.191,0.158,0.222,0.931,1.312,1.960,2.297,8.742,6.092
427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.004,0.000,0.007,0.002,0.016,0.004,0.046,0.012,0.087,0.042,0.094,0.334,0.123,0.399,0.156,0.508,0.927,1.080,1.935,2.236,8.487,5.497
428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.010,0.000,0.023,0.001,0.041,0.002,0.063,0.004,0.093,0.006,0.125,0.011,0.152,0.017,0.201,0.061,0.244,0.163,0.247,0.256,0.276,0.316,0.308,0.389,1.077,0.728,2.094,1.838,8.655,4.211
429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.004,0.001,0.009,0.003,0.014,0.004,0.020,0.004,0.032,0.009,0.046,0.011,0.065,0.012,0.087,0.019,0.097,0.014,0.116,0.021,0.138,0.044,0.899,0.621,1.930,1.669,8.618,4.332
430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.001,0.023,0.002,0.039,0.007,0.079,0.026,0.123,0.036,0.123,0.141,0.152,0.200,0.186,0.238,0.944,0.394,1.964,1.439,8.494,2.944
431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.007,0.000,0.016,0.000,0.025,0.001,0.035,0.005,0.051,0.006,0.071,0.011,0.076,0.012,0.093,0.017,0.113,0.025,0.788,0.417,1.800,0.832,8.011,1.672
432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.000,0.015,0.000,0.036,0.003,0.063,0.006,0.095,0.007,0.131,0.011,0.162,0.014,0.190,0.017,0.222,0.017,0.251,0.014,0.273,0.015,0.297,0.018,0.320,0.023,0.971,0.420,1.935,0.421,7.577,1.061
433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.027,0.001,0.057,0.004,0.095,0.042,0.131,0.127,0.136,0.312,0.165,0.397,0.197,0.504,0.917,0.728,1.919,2.061,8.172,4.567
434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.013,0.002,0.031,0.016,0.061,0.109,0.097,0.204,0.112,0.657,0.141,0.733,0.173,0.832,0.888,1.181,1.873,2.501,8.117,6.080
435,0.000,0.000,0.001,0.000,0.003,0.001,0.005,0.001,0.007,0.001,0.010,0.001,0.011,0.001,0.015,0.001,0.020,0.005,0.027,0.008,0.037,0.009,0.058,0.026,0.082,0.038,0.106,0.051,0.131,0.095,0.163,0.177,0.195,0.284,0.224,0.383,0.258,0.521,0.290,0.597,0.321,0.778,0.352,0.804,0.382,0.857,1.078,1.117,2.068,2.500,8.227,6.295
436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.016,0.000,0.030,0.002,0.045,0.008,0.065,0.012,0.087,0.013,0.094,0.019,0.112,0.032,0.130,0.064,0.827,0.317,1.844,1.281,8.006,2.525
437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.000,0.004,0.001,0.008,0.002,0.013,0.002,0.019,0.004,0.025,0.004,0.045,0.011,0.068,0.036,0.099,0.069,0.136,0.101,0.171,0.119,0.204,0.124,0.234,0.146,0.265,0.156,0.292,0.156,0.321,0.175,0.349,0.186,0.376,0.205,1.005,0.474,1.979,2.178,7.584,5.563
438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.001,0.016,0.002,0.028,0.003,0.037,0.004,0.053,0.008,0.069,0.011,0.090,0.022,0.111,0.029,0.132,0.040,0.755,0.318,1.734,1.431,7.384,3.771
439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.006,0.000,0.013,0.001,0.020,0.001,0.026,0.002,0.034,0.006,0.053,0.011,0.068,0.008,0.088,0.008,0.106,0.009,0.754,0.167,1.707,0.764,7.288,1.827
440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.006,0.000,0.019,0.001,0.032,0.002,0.045,0.004,0.062,0.005,0.079,0.006,0.092,0.006,0.108,0.008,0.125,0.013,0.770,0.198,1.735,0.528,7.356,1.213
441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.001,0.006,0.003,0.012,0.008,0.017,0.008,0.028,0.016,0.046,0.043,0.083,0.063,0.117,0.104,0.144,0.214,0.173,0.314,0.201,0.374,0.228,0.427,0.255,0.509,0.284,0.634,0.311,0.714,0.337,0.798,0.964,1.866,1.880,3.007,7.121,8.413
442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.001,0.004,0.001,0.006,0.003,0.015,0.009,0.026,0.013,0.043,0.027,0.085,0.063,0.109,0.213,0.129,0.386,0.150,0.522,0.175,0.633,0.202,0.758,0.228,0.985,0.251,1.067,0.274,1.166,0.820,2.206,1.692,3.226,7.217,8.152
443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.001,0.016,0.006,0.031,0.008,0.053,0.009,0.079,0.012,0.107,0.020,0.134,0.029,0.161,0.051,0.707,0.632,1.464,1.350,7.135,3.792
444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.003,0.001,0.007,0.002,0.014,0.004,0.022,0.004,0.032,0.011,0.052,0.016,0.072,0.017,0.095,0.020,0.117,0.029,0.141,0.043,0.665,0.385,1.217,1.393,6.002,0.979
445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.003,0.011,0.005,0.018,0.007,0.024,0.008,0.037,0.008,0.050,0.010,0.066,0.025,0.087,0.038,0.112,0.066,0.140,0.103,0.170,0.114,0.207,0.171,0.246,0.229,0.284,0.522,0.317,0.605,0.349,0.689,0.874,1.654,1.699,2.739,7.409,6.769
446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.003,0.008,0.002,0.014,0.004,0.020,0.004,0.030,0.006,0.054,0.011,0.087,0.022,0.130,0.049,0.175,0.082,0.216,0.103,0.259,0.115,0.305,0.118,0.351,0.106,0.397,0.165,0.439,0.284,0.474,0.317,0.506,0.343,1.054,0.653,1.692,1.113,7.027,3.824
447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.001,0.011,0.005,0.022,0.004,0.033,0.005,0.044,0.010,0.056,0.022,0.081,0.036,0.111,0.045,0.148,0.060,0.187,0.069,0.222,0.094,0.261,0.160,0.300,0.281,0.334,0.429,0.367,0.570,0.402,0.716,0.435,0.741,0.467,0.747,1.025,0.723,1.612,0.891,6.066,4.274
448,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.012,0.004,0.023,0.005,0.029,0.002,0.038,0.004,0.045,0.004,0.052,0.005,0.064,0.013,0.085,0.017,0.106,0.025,0.128,0.041,0.149,0.072,0.168,0.118,0.188,0.186,0.206,0.255,0.227,0.323,0.253,0.377,0.283,0.454,0.312,0.502,0.340,0.552,0.883,1.022,1.692,2.347,7.455,7.247
449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.003,0.010,0.011,0.025,0.018,0.046,0.032,0.067,0.043,0.088,0.075,0.113,0.133,0.141,0.283,0.170,0.394,0.199,0.524,0.721,1.286,1.811,2.840,10.000,6.706
450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.007,0.008,0.008,0.019,0.013,0.033,0.019,0.052,0.045,0.076,0.046,0.101,0.039,0.635,0.609,1.427,1.866,7.160,5.863
451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.005,0.009,0.005,0.017,0.012,0.027,0.015,0.057,0.072,0.090,0.147,0.124,0.223,0.159,0.320,0.193,0.459,0.227,0.611,0.258,0.734,0.288,0.850,0.320,0.957,0.354,1.066,0.385,1.144,0.416,1.217,0.944,1.608,2.129,2.543,10.776,6.063
452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.021,0.010,0.006,0.015,0.007,0.020,0.007,0.025,0.007,0.038,0.012,0.051,0.023,0.072,0.054,0.094,0.073,0.115,0.106,0.137,0.151,0.156,0.198,0.175,0.249,0.193,0.305,0.213,0.484,0.232,0.578,0.250,0.696,0.781,1.441,1.996,2.271,11.058,5.106
453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.005,0.015,0.003,0.023,0.001,0.035,0.002,0.051,0.009,0.067,0.011,0.081,0.017,0.119,0.051,0.171,0.189,0.215,0.261,0.259,0.291,0.298,0.322,0.336,0.362,0.370,0.403,0.404,0.444,0.435,0.474,0.463,0.492,0.492,0.508,0.519,0.525,1.067,1.163,2.294,1.903,11.631,4.395
454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.004,0.001,0.006,0.001,0.008,0.001,0.022,0.009,0.051,0.016,0.078,0.023,0.106,0.025,0.131,0.027,0.155,0.032,0.178,0.039,0.200,0.049,0.221,0.054,0.241,0.069,0.264,0.082,0.284,0.093,0.789,1.005,2.021,1.875,11.372,4.338
455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.005,0.001,0.008,0.000,0.011,0.000,0.013,0.001,0.016,0.001,0.017,0.001,0.021,0.004,0.050,0.017,0.083,0.028,0.117,0.036,0.147,0.042,0.175,0.048,0.202,0.054,0.227,0.061,0.250,0.070,0.270,0.085,0.291,0.096,0.310,0.110,0.881,1.320,2.075,1.861,11.503,4.166
456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.000,0.005,0.001,0.017,0.000,0.028,0.011,0.037,0.016,0.046,0.022,0.066,0.053,0.087,0.130,0.113,0.254,0.143,0.353,0.178,0.646,0.208,0.888,0.241,0.913,0.274,0.983,0.306,1.047,0.343,1.080,0.375,1.118,0.404,1.161,1.044,1.077,2.217,1.848,11.665,4.148
457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.010,0.002,0.013,0.005,0.016,0.014,0.022,0.018,0.037,0.018,0.053,0.018,0.069,0.024,0.083,0.030,0.094,0.030,0.103,0.031,0.113,0.035,0.126,0.042,0.138,0.045,0.144,0.039,0.155,0.038,0.167,0.038,0.593,0.612,1.745,1.235,11.434,2.835
458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.056,0.009,0.082,0.015,0.091,0.016,0.100,0.016,0.120,0.016,0.140,0.015,0.158,0.016,0.174,0.016,0.187,0.016,0.198,0.017,0.209,0.018,0.219,0.018,0.230,0.020,0.236,0.011,0.248,0.011,0.260,0.013,0.690,0.200,1.864,0.359,11.673,1.268
459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.010,0.003,0.018,0.005,0.022,0.006,0.025,0.006,0.035,0.009,0.046,0.010,0.061,0.013,0.075,0.013,0.087,0.015,0.098,0.018,0.108,0.022,0.117,0.026,0.126,0.030,0.131,0.028,0.141,0.030,0.152,0.031,0.569,0.281,1.736,0.652,11.343,2.265
460,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.003,0.002,0.002,0.003,0.018,0.021,0.014,0.036,0.015,0.045,0.016,0.054,0.018,0.076,0.022,0.100,0.031,0.122,0.044,0.143,0.061,0.161,0.084,0.178,0.129,0.194,0.185,0.210,0.258,0.225,0.345,0.237,0.535,0.253,0.618,0.269,0.692,0.669,1.484,1.777,1.538,11.254,3.405
461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.003,0.008,0.006,0.013,0.007,0.024,0.010,0.034,0.012,0.045,0.013,0.056,0.016,0.066,0.014,0.076,0.018,0.086,0.020,0.095,0.026,0.104,0.027,0.113,0.076,0.125,0.068,0.138,0.079,0.503,0.738,1.576,1.321,11.057,3.080
462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.011,0.005,0.002,0.008,0.002,0.012,0.007,0.017,0.006,0.022,0.006,0.030,0.017,0.041,0.017,0.055,0.037,0.070,0.085,0.085,0.132,0.101,0.196,0.114,0.250,0.128,0.306,0.137,0.462,0.150,0.529,0.163,0.641,0.525,1.312,1.552,1.421,11.003,3.359
463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.003,0.003,0.016,0.005,0.026,0.006,0.037,0.011,0.055,0.028,0.072,0.052,0.097,0.129,0.122,0.314,0.142,0.488,0.160,0.617,0.174,0.740,0.188,0.835,0.202,0.922,0.214,1.012,0.230,1.064,0.245,1.108,0.565,1.533,1.528,1.418,11.054,3.152
464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.004,0.001,0.005,0.001,0.007,0.001,0.015,0.007,0.026,0.010,0.037,0.013,0.048,0.017,0.058,0.019,0.070,0.028,0.082,0.033,0.094,0.040,0.104,0.067,0.117,0.078,0.129,0.109,0.443,0.471,1.401,1.097,10.887,2.968
465,0.000,0.000,0.001,0.001,0.003,0.001,0.004,0.001,0.005,0.001,0.006,0.001,0.007,0.000,0.008,0.001,0.009,0.001,0.012,0.009,0.017,0.031,0.028,0.015,0.038,0.012,0.048,0.013,0.058,0.019,0.067,0.029,0.076,0.046,0.085,0.074,0.094,0.115,0.108,0.190,0.118,0.370,0.130,0.394,0.146,0.478,0.452,1.176,1.344,1.414,10.623,4.016
466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.007,0.007,0.010,0.004,0.016,0.005,0.020,0.005,0.024,0.005,0.028,0.004,0.040,0.007,0.051,0.006,0.062,0.006,0.072,0.006,0.081,0.006,0.089,0.007,0.097,0.007,0.105,0.008,0.118,0.027,0.129,0.031,0.142,0.016,0.158,0.070,0.466,0.578,1.327,1.130,10.627,4.113
467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.000,0.005,0.001,0.006,0.002,0.008,0.002,0.011,0.004,0.014,0.005,0.020,0.010,0.027,0.010,0.036,0.015,0.043,0.017,0.051,0.020,0.065,0.028,0.079,0.041,0.089,0.092,0.106,0.127,0.122,0.190,0.659,1.088,1.833,1.501,11.388,3.715
468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.005,0.014,0.007,0.023,0.011,0.030,0.012,0.042,0.019,0.058,0.037,0.085,0.099,0.106,0.193,0.122,0.263,0.134,0.307,0.147,0.338,0.162,0.367,0.177,0.407,0.182,0.570,0.192,0.677,0.203,0.750,0.683,0.966,1.852,1.327,11.441,3.525
469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.006,0.003,0.011,0.013,0.021,0.031,0.027,0.042,0.031,0.053,0.045,0.097,0.064,0.262,0.081,0.355,0.102,0.472,0.116,0.551,0.129,0.631,0.141,0.730,0.142,1.033,0.157,1.237,0.171,1.408,0.762,1.026,1.943,1.438,11.478,3.808
470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.025,0.010,0.083,0.111,0.105,0.231,0.118,0.333,0.140,0.525,0.160,0.652,0.179,0.764,0.195,0.860,0.210,0.925,0.224,0.972,0.239,0.994,0.255,1.006,0.270,1.016,0.279,1.012,0.293,1.018,0.309,1.023,0.824,0.970,1.999,1.375,11.535,3.699
471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.002,0.001,0.003,0.001,0.027,0.054,0.047,0.163,0.069,0.240,0.090,0.347,0.102,0.455,0.119,0.576,0.140,0.714,0.158,0.809,0.176,0.849,0.186,0.915,0.203,0.911,0.222,0.903,0.771,0.657,1.932,1.653,11.387,4.080
472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.002,0.016,0.004,0.024,0.011,0.029,0.014,0.041,0.074,0.059,0.135,0.082,0.194,0.108,0.219,0.132,0.230,0.159,0.243,0.192,0.304,0.225,0.375,0.256,0.394,0.285,0.473,0.316,0.484,0.347,0.502,0.928,0.516,2.089,1.672,11.506,4.105
473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.002,0.024,0.011,0.051,0.045,0.077,0.144,0.104,0.237,0.128,0.316,0.147,0.374,0.169,0.421,0.192,0.473,0.213,0.509,0.234,0.555,0.252,0.599,0.260,0.637,0.272,0.649,0.285,0.658,0.787,0.841,1.955,1.568,11.439,3.981
474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.014,0.000,0.048,0.003,0.091,0.019,0.138,0.077,0.174,0.133,0.196,0.244,0.219,0.289,0.239,0.300,0.244,0.315,0.255,0.327,0.266,0.342,0.751,0.584,1.913,1.641,11.363,4.118
475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.008,0.002,0.027,0.012,0.043,0.026,0.085,0.066,0.113,0.093,0.132,0.116,0.139,0.241,0.149,0.299,0.160,0.368,0.647,0.528,1.808,1.730,11.246,4.177
476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.009,0.001,0.014,0.003,0.018,0.004,0.030,0.009,0.044,0.007,0.057,0.016,0.071,0.021,0.085,0.026,0.106,0.033,0.130,0.042,0.151,0.056,0.172,0.066,0.192,0.105,0.214,0.130,0.237,0.168,0.794,0.645,1.951,1.853,11.371,4.193
477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.002,0.022,0.005,0.037,0.012,0.058,0.023,0.083,0.064,0.092,0.241,0.104,0.353,0.117,0.470,0.639,0.513,1.800,1.762,11.218,4.218
478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.005,0.004,0.010,0.001,0.016,0.004,0.023,0.004,0.029,0.003,0.044,0.007,0.060,0.010,0.083,0.026,0.115,0.062,0.147,0.082,0.181,0.102,0.216,0.119,0.248,0.138,0.278,0.171,0.310,0.311,0.343,0.453,0.375,0.547,0.950,1.103,2.093,2.173,11.512,4.236
479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.012,0.004,0.020,0.006,0.031,0.008,0.043,0.012,0.056,0.017,0.064,0.039,0.075,0.055,0.089,0.065,0.575,0.589,1.730,1.749,11.153,4.220
480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.016,0.004,0.032,0.014,0.037,0.022,0.043,0.035,0.057,0.065,0.078,0.099,0.096,0.131,0.114,0.167,0.130,0.221,0.144,0.285,0.156,0.350,0.168,0.420,0.180,0.481,0.184,0.581,0.194,0.626,0.204,0.669,0.665,1.116,1.833,1.497,11.311,3.891
481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.006,0.002,0.008,0.002,0.009,0.002,0.013,0.004,0.017,0.005,0.020,0.012,0.025,0.017,0.030,0.026,0.037,0.039,0.043,0.056,0.052,0.080,0.062,0.181,0.065,0.198,0.073,0.223,0.081,0.250,0.521,0.905,1.677,1.580,11.105,4.067
482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.008,0.003,0.001,0.004,0.001,0.005,0.001,0.006,0.001,0.009,0.001,0.012,0.001,0.014,0.001,0.018,0.002,0.021,0.003,0.024,0.004,0.028,0.008,0.032,0.011,0.036,0.016,0.041,0.037,0.054,0.080,0.075,0.077,0.632,0.944,1.768,2.181,11.206,4.242
483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.006,0.000,0.011,0.001,0.018,0.001,0.028,0.004,0.037,0.004,0.052,0.015,0.074,0.030,0.103,0.069,0.513,1.235,1.605,1.964,11.067,4.246
484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.004,0.003,0.013,0.005,0.022,0.006,0.027,0.007,0.032,0.008,0.043,0.014,0.057,0.027,0.071,0.043,0.087,0.070,0.103,0.094,0.119,0.126,0.134,0.174,0.151,0.221,0.167,0.264,0.181,0.385,0.197,0.444,0.213,0.519,0.602,1.186,1.700,1.709,11.171,3.940
485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.002,0.005,0.002,0.010,0.012,0.016,0.009,0.023,0.013,0.035,0.028,0.049,0.035,0.063,0.050,0.080,0.083,0.101,0.129,0.120,0.193,0.138,0.266,0.155,0.331,0.174,0.383,0.192,0.551,0.209,0.623,0.225,0.704,0.545,1.517,1.485,1.924,10.940,4.182
486,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.003,0.002,0.004,0.002,0.007,0.005,0.010,0.004,0.014,0.006,0.017,0.006,0.020,0.008,0.026,0.013,0.034,0.016,0.041,0.034,0.051,0.052,0.063,0.081,0.406,0.982,1.464,1.778,10.929,4.071
487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.242,0.644,1.318,1.829,10.781,4.169
488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.001,0.004,0.001,0.005,0.001,0.009,0.003,0.015,0.004,0.028,0.006,0.039,0.009,0.050,0.016,0.063,0.030,0.077,0.068,0.093,0.088,0.109,0.100,0.125,0.147,0.143,0.175,0.161,0.221,0.606,1.406,1.606,1.971,11.060,4.249
