Hydraulic data input file for inSTREAM 4.5,Abigo site,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.001,0.011,0.003,0.021,0.003,0.045,0.011,0.070,0.018,0.102,0.028,0.128,0.040,0.157,0.063,0.180,0.089,0.208,0.125,0.234,0.187,0.705,1.168,1.675,1.598,7.679,4.283
241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.004,0.002,0.006,0.002,0.010,0.003,0.015,0.007,0.030,0.016,0.051,0.025,0.491,1.192,1.477,1.583,7.420,4.254
242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.003,0.003,0.006,0.003,0.010,0.006,0.016,0.007,0.027,0.007,0.042,0.012,0.059,0.018,0.079,0.020,0.100,0.032,0.125,0.040,0.148,0.047,0.170,0.056,0.197,0.062,0.222,0.068,0.249,0.087,0.273,0.125,0.823,0.746,1.821,1.970,7.786,5.866
243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.002,0.006,0.002,0.010,0.003,0.016,0.006,0.030,0.013,0.053,0.011,0.076,0.019,0.107,0.041,0.145,0.077,0.184,0.110,0.224,0.135,0.262,0.166,0.298,0.191,0.335,0.221,0.368,0.258,0.401,0.301,0.430,0.345,0.992,1.030,2.027,1.780,8.682,4.456
244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.004,0.001,0.008,0.003,0.014,0.005,0.023,0.004,0.034,0.009,0.047,0.012,0.066,0.014,0.084,0.018,0.104,0.027,0.124,0.036,0.664,0.892,1.708,1.720,8.469,4.243
245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.001,0.004,0.003,0.009,0.005,0.016,0.007,0.027,0.010,0.049,0.021,0.078,0.030,0.111,0.047,0.145,0.068,0.182,0.120,0.220,0.156,0.257,0.193,0.291,0.219,0.329,0.249,0.361,0.283,0.393,0.324,0.422,0.374,0.983,1.161,2.030,1.818,8.835,4.323
246,0.000,0.000,0.000,0.000,0.002,0.000,0.003,0.000,0.003,0.000,0.005,0.000,0.006,0.000,0.010,0.004,0.017,0.004,0.024,0.006,0.033,0.010,0.050,0.013,0.068,0.018,0.088,0.037,0.113,0.041,0.138,0.050,0.163,0.056,0.188,0.068,0.216,0.087,0.246,0.102,0.274,0.117,0.303,0.135,0.328,0.159,0.884,0.860,1.931,1.700,8.825,4.197
247,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.004,0.001,0.008,0.002,0.017,0.007,0.027,0.007,0.035,0.007,0.045,0.006,0.061,0.005,0.076,0.006,0.090,0.021,0.127,0.061,0.166,0.071,0.203,0.078,0.238,0.089,0.269,0.100,0.303,0.119,0.333,0.146,0.363,0.197,0.391,0.290,0.931,1.082,1.940,1.983,8.291,5.493
248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.011,0.005,0.023,0.006,0.034,0.005,0.045,0.005,0.055,0.005,0.066,0.011,0.077,0.015,0.089,0.038,0.103,0.079,0.635,0.942,1.649,1.934,8.074,5.362
249,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.005,0.000,0.006,0.000,0.007,0.000,0.008,0.000,0.009,0.000,0.010,0.001,0.012,0.001,0.014,0.003,0.023,0.009,0.051,0.019,0.085,0.018,0.117,0.018,0.146,0.018,0.174,0.019,0.203,0.020,0.229,0.021,0.256,0.026,0.279,0.032,0.801,0.783,1.783,1.882,7.473,6.180
250,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.002,0.000,0.003,0.000,0.003,0.000,0.004,0.000,0.004,0.001,0.010,0.003,0.043,0.008,0.076,0.009,0.105,0.009,0.133,0.009,0.159,0.008,0.184,0.008,0.206,0.008,0.230,0.009,0.251,0.011,0.272,0.015,0.292,0.024,0.742,0.563,1.729,1.450,7.879,5.387
251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.000,0.008,0.024,0.042,0.014,0.077,0.017,0.110,0.014,0.143,0.014,0.178,0.020,0.215,0.027,0.251,0.041,0.284,0.061,0.320,0.086,0.352,0.104,0.384,0.119,0.413,0.144,0.959,0.627,1.953,1.314,8.235,5.209
252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.006,0.006,0.014,0.004,0.022,0.007,0.031,0.008,0.044,0.010,0.059,0.014,0.078,0.017,0.097,0.023,0.629,0.423,1.624,1.093,7.946,5.090
253,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.002,0.000,0.002,0.000,0.003,0.000,0.003,0.000,0.010,0.019,0.046,0.008,0.080,0.007,0.112,0.006,0.140,0.006,0.167,0.005,0.192,0.004,0.217,0.004,0.241,0.005,0.268,0.006,0.291,0.008,0.315,0.011,0.335,0.016,0.843,0.559,1.833,1.317,7.753,5.930
254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.004,0.001,0.007,0.001,0.010,0.003,0.013,0.004,0.016,0.004,0.021,0.005,0.049,0.017,0.083,0.021,0.117,0.019,0.148,0.026,0.184,0.031,0.218,0.038,0.253,0.061,0.287,0.073,0.324,0.080,0.356,0.090,0.387,0.107,0.415,0.123,0.958,0.630,1.954,1.375,7.992,5.526
255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.006,0.004,0.012,0.003,0.020,0.005,0.037,0.016,0.057,0.010,0.079,0.010,0.098,0.009,0.120,0.016,0.140,0.017,0.662,0.381,1.658,1.235,7.702,5.456
256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.007,0.039,0.013,0.075,0.016,0.109,0.015,0.142,0.016,0.178,0.017,0.208,0.022,0.239,0.046,0.267,0.111,0.811,0.715,1.802,1.473,7.999,5.413
257,0.017,0.005,0.034,0.005,0.049,0.004,0.062,0.005,0.074,0.002,0.085,0.001,0.095,0.001,0.103,0.001,0.112,0.004,0.121,0.003,0.131,0.003,0.146,0.007,0.162,0.019,0.178,0.051,0.196,0.071,0.221,0.094,0.257,0.100,0.290,0.107,0.323,0.118,0.358,0.130,0.389,0.151,0.421,0.196,0.448,0.358,0.979,0.960,1.948,1.737,7.963,5.802
258,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.003,0.001,0.004,0.001,0.005,0.001,0.006,0.001,0.008,0.002,0.010,0.001,0.013,0.001,0.018,0.001,0.023,0.003,0.028,0.002,0.034,0.002,0.041,0.006,0.049,0.005,0.058,0.009,0.069,0.010,0.079,0.019,0.099,0.032,0.123,0.029,0.635,0.472,1.610,1.442,7.607,5.696
259,0.000,0.000,0.001,0.001,0.003,0.001,0.008,0.004,0.016,0.005,0.024,0.006,0.033,0.007,0.042,0.007,0.052,0.009,0.061,0.007,0.073,0.007,0.092,0.009,0.112,0.010,0.134,0.015,0.155,0.014,0.176,0.019,0.200,0.023,0.224,0.022,0.246,0.025,0.271,0.031,0.294,0.034,0.317,0.041,0.338,0.050,0.818,0.463,1.754,1.201,7.537,5.667
260,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.003,0.001,0.005,0.001,0.006,0.001,0.007,0.001,0.009,0.004,0.012,0.002,0.022,0.007,0.038,0.007,0.053,0.006,0.069,0.008,0.083,0.007,0.097,0.006,0.110,0.006,0.125,0.010,0.143,0.014,0.166,0.024,0.192,0.034,0.218,0.035,0.242,0.042,0.763,0.185,1.719,0.286,7.863,4.509
261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.005,0.004,0.008,0.003,0.012,0.003,0.015,0.002,0.022,0.006,0.040,0.014,0.071,0.019,0.107,0.024,0.146,0.029,0.187,0.031,0.225,0.039,0.262,0.043,0.295,0.046,0.331,0.050,0.361,0.063,0.392,0.104,0.420,0.166,0.951,0.445,1.910,0.781,8.104,4.554
262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.004,0.003,0.007,0.002,0.017,0.006,0.027,0.007,0.037,0.007,0.047,0.008,0.057,0.007,0.067,0.007,0.081,0.017,0.099,0.024,0.121,0.043,0.650,0.335,1.610,0.714,7.804,4.483
263,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.006,0.001,0.010,0.001,0.014,0.003,0.017,0.002,0.021,0.001,0.031,0.004,0.043,0.004,0.061,0.004,0.086,0.011,0.121,0.015,0.159,0.026,0.198,0.031,0.234,0.044,0.270,0.055,0.303,0.061,0.340,0.069,0.371,0.091,0.402,0.123,0.430,0.151,0.956,0.505,1.915,0.962,8.059,4.727
264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.003,0.001,0.007,0.001,0.018,0.004,0.028,0.004,0.038,0.004,0.057,0.012,0.077,0.012,0.102,0.014,0.123,0.015,0.147,0.023,0.170,0.031,0.683,0.384,1.642,0.888,7.778,4.662
265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.000,0.004,0.002,0.006,0.001,0.009,0.001,0.013,0.003,0.020,0.003,0.037,0.007,0.060,0.012,0.081,0.009,0.102,0.009,0.121,0.010,0.143,0.015,0.165,0.017,0.192,0.021,0.216,0.025,0.243,0.031,0.267,0.034,0.777,0.267,1.740,0.768,7.998,4.322
266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.008,0.001,0.012,0.002,0.023,0.004,0.041,0.006,0.062,0.010,0.083,0.010,0.108,0.013,0.129,0.017,0.152,0.015,0.172,0.020,0.692,0.296,1.657,0.723,8.044,4.108
267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.002,0.003,0.001,0.009,0.004,0.014,0.003,0.026,0.007,0.051,0.011,0.078,0.010,0.107,0.015,0.135,0.013,0.166,0.016,0.197,0.021,0.230,0.023,0.260,0.032,0.294,0.057,0.325,0.078,0.356,0.101,0.383,0.111,0.912,0.405,1.875,0.860,8.173,4.339
268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.003,0.002,0.029,0.002,0.060,0.006,0.087,0.020,0.115,0.031,0.144,0.029,0.170,0.028,0.196,0.028,0.220,0.029,0.731,0.386,1.689,0.873,7.657,4.907
269,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.004,0.000,0.005,0.000,0.006,0.001,0.008,0.002,0.011,0.001,0.015,0.002,0.023,0.004,0.031,0.003,0.039,0.004,0.047,0.008,0.068,0.027,0.108,0.029,0.143,0.036,0.176,0.098,0.213,0.127,0.244,0.152,0.275,0.174,0.303,0.192,0.827,0.564,1.783,1.062,7.742,5.074
270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.002,0.004,0.001,0.006,0.002,0.008,0.004,0.011,0.002,0.019,0.005,0.028,0.004,0.036,0.005,0.043,0.006,0.070,0.040,0.107,0.054,0.144,0.064,0.176,0.068,0.212,0.095,0.243,0.123,0.273,0.148,0.301,0.171,0.820,0.676,1.779,1.173,7.927,4.640
271,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.004,0.001,0.009,0.001,0.016,0.006,0.025,0.007,0.035,0.005,0.044,0.005,0.058,0.008,0.082,0.009,0.108,0.012,0.132,0.019,0.154,0.041,0.178,0.094,0.213,0.151,0.249,0.178,0.282,0.193,0.317,0.198,0.347,0.204,0.378,0.209,0.404,0.216,0.913,0.806,1.861,1.397,7.884,5.047
272,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.004,0.002,0.006,0.002,0.008,0.002,0.011,0.002,0.014,0.006,0.023,0.008,0.049,0.014,0.080,0.022,0.111,0.030,0.139,0.035,0.166,0.062,0.201,0.163,0.235,0.322,0.267,0.365,0.301,0.387,0.330,0.410,0.359,0.428,0.384,0.446,0.870,1.029,1.807,1.726,7.507,5.581
273,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.002,0.000,0.003,0.000,0.003,0.000,0.003,0.000,0.005,0.000,0.006,0.000,0.007,0.001,0.008,0.001,0.015,0.005,0.038,0.017,0.066,0.018,0.093,0.020,0.123,0.020,0.148,0.021,0.175,0.023,0.199,0.023,0.693,0.650,1.641,1.364,7.566,5.096
274,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.002,0.001,0.004,0.000,0.005,0.001,0.008,0.001,0.012,0.003,0.019,0.007,0.033,0.015,0.059,0.019,0.089,0.033,0.119,0.060,0.144,0.093,0.178,0.178,0.213,0.285,0.244,0.385,0.274,0.420,0.307,0.448,0.334,0.475,0.361,0.498,0.385,0.520,0.850,1.116,1.810,1.838,7.951,4.808
275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.025,0.017,0.055,0.013,0.082,0.015,0.108,0.014,0.137,0.013,0.161,0.014,0.186,0.016,0.208,0.019,0.658,0.727,1.625,1.756,7.791,4.688
276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.072,0.115,0.139,0.639,0.447
277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.006,0.002,0.010,0.002,0.015,0.004,0.025,0.010,0.037,0.019,0.054,0.024,0.074,0.039,0.098,0.062,0.123,0.070,0.670,0.802,1.686,1.618,8.234,5.009
278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.093,0.110,0.283,0.287,1.502,0.893
279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.021,0.004,0.036,0.010,0.054,0.011,0.072,0.013,0.092,0.017,0.113,0.022,0.136,0.033,0.158,0.045,0.695,0.689,1.722,1.461,8.343,4.787
280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.003,0.001,0.006,0.002,0.013,0.002,0.038,0.012,0.069,0.016,0.104,0.021,0.135,0.026,0.168,0.028,0.197,0.028,0.230,0.030,0.259,0.036,0.288,0.045,0.314,0.053,0.852,0.508,1.851,1.511,7.964,5.670
